1.62837	 1.65174	 1.65174	 305.006
1.63337	 1.65554	 1.65554	 305.006
1.63836	 1.6593	 1.6593	 305.006
1.64336	 1.66302	 1.66302	 305.006
1.64835	 1.66669	 1.66669	 305.006
1.65335	 1.67033	 1.67033	 305.006
1.65834	 1.67393	 1.67393	 305.006
1.66334	 1.67748	 1.67748	 305.006
1.66833	 1.68099	 1.68099	 305.006
1.67333	 1.68447	 1.68447	 305.006
1.67832	 1.6879	 1.6879	 305.006
1.68332	 1.69128	 1.69128	 305.006
1.68831	 1.69463	 1.69463	 305.006
1.69331	 1.69794	 1.69794	 305.006
1.6983	 1.7012	 1.7012	 305.006
1.7033	 1.70442	 1.70442	 305.006
1.70829	 1.7076	 1.7076	 305.006
1.71329	 1.71073	 1.71073	 305.006
1.71828	 1.71382	 1.71382	 305.006
1.72328	 1.71687	 1.71687	 305.006
1.72827	 1.71987	 1.71987	 305.006
1.73327	 1.72284	 1.72284	 305.006
1.73826	 1.72575	 1.72575	 305.006
1.74326	 1.72863	 1.72863	 305.006
1.74825	 1.73146	 1.73146	 305.006
1.75325	 1.73424	 1.73424	 305.006
1.75824	 1.73699	 1.73699	 305.006
1.76324	 1.73968	 1.73968	 305.006
1.76823	 1.74234	 1.74234	 305.006
1.77323	 1.74495	 1.74495	 305.006
1.77822	 1.74751	 1.74751	 305.006
1.78322	 1.75003	 1.75003	 305.006
1.78821	 1.7525	 1.7525	 305.006
1.79321	 1.75493	 1.75493	 305.006
1.7982	 1.75731	 1.75731	 305.006
1.8032	 1.75965	 1.75965	 305.006
1.80819	 1.76194	 1.76194	 305.006
1.81319	 1.76418	 1.76418	 305.006
1.81818	 1.76638	 1.76638	 305.006
1.82318	 1.76854	 1.76854	 305.006
1.82817	 1.77064	 1.77064	 305.006
1.83317	 1.77271	 1.77271	 305.006
1.83816	 1.77472	 1.77472	 305.006
1.84316	 1.77669	 1.77669	 305.006
1.84815	 1.77861	 1.77861	 305.006
1.85315	 1.78048	 1.78048	 305.006
1.85814	 1.78231	 1.78231	 305.006
1.86314	 1.78409	 1.78409	 305.006
1.86813	 1.78582	 1.78582	 305.006
1.87313	 1.7875	 1.7875	 305.006
1.87812	 1.78914	 1.78914	 305.006
1.88312	 1.79073	 1.79073	 305.006
1.88811	 1.79227	 1.79227	 305.006
1.89311	 1.79376	 1.79376	 305.006
1.8981	 1.7952	 1.7952	 305.006
1.9031	 1.7966	 1.7966	 305.006
1.90809	 1.79795	 1.79795	 305.006
1.91309	 1.79925	 1.79925	 305.006
1.91808	 1.8005	 1.8005	 305.006
1.92308	 1.8017	 1.8017	 305.006
1.92807	 1.80285	 1.80285	 305.006
1.93307	 1.80396	 1.80396	 305.006
1.93806	 1.80501	 1.80501	 305.006
1.94306	 1.80602	 1.80602	 305.006
1.94805	 1.80698	 1.80698	 305.006
1.95305	 1.80788	 1.80788	 305.006
1.95804	 1.80874	 1.80874	 305.006
1.96304	 1.80955	 1.80955	 305.006
1.96803	 1.81031	 1.81031	 305.006
1.97303	 1.81101	 1.81101	 305.006
1.97802	 1.81167	 1.81167	 305.006
1.98302	 1.81228	 1.81228	 305.006
1.98801	 1.81284	 1.81284	 305.006
1.99301	 1.81334	 1.81334	 305.006
1.998	 1.8138	 1.8138	 305.006
2.003	 1.81421	 1.81421	 305.006
2.00799	 1.81456	 1.81456	 305.006
2.01299	 1.81487	 1.81487	 305.006
2.01798	 1.81512	 1.81512	 305.006
2.02298	 1.81533	 1.81533	 305.006
2.02797	 1.81548	 1.81548	 305.006
2.03297	 1.81558	 1.81558	 305.006
2.03796	 1.81563	 1.81563	 305.006
2.04296	 1.81563	 1.81563	 305.006
2.04795	 1.81557	 1.81557	 305.006
2.05295	 1.81547	 1.81547	 305.006
2.05794	 1.81531	 1.81531	 305.006
2.06294	 1.81511	 1.81511	 305.006
2.06793	 1.81485	 1.81485	 305.006
2.07293	 1.81453	 1.81453	 305.006
2.07792	 1.81417	 1.81417	 305.006
2.08292	 1.81376	 1.81376	 305.006
2.08791	 1.81329	 1.81329	 305.006
2.09291	 1.81277	 1.81277	 305.006
2.0979	 1.8122	 1.8122	 305.006
2.1029	 1.81157	 1.81157	 305.006
2.10789	 1.81089	 1.81089	 305.006
2.11289	 1.81017	 1.81017	 305.006
2.11788	 1.80938	 1.80938	 305.006
2.12288	 1.80855	 1.80855	 305.006
2.12787	 1.80766	 1.80766	 305.006
2.13287	 1.80672	 1.80672	 305.006
2.13786	 1.80573	 1.80573	 305.006
2.14286	 1.80468	 1.80468	 305.006
2.14785	 1.80358	 1.80358	 305.006
2.15285	 1.80243	 1.80243	 305.006
2.15784	 1.80122	 1.80122	 305.006
2.16284	 1.79996	 1.79996	 305.006
2.16783	 1.79865	 1.79865	 305.006
2.17283	 1.79729	 1.79729	 305.006
2.17782	 1.79587	 1.79587	 305.006
2.18282	 1.7944	 1.7944	 305.006
2.18781	 1.79287	 1.79287	 305.006
2.19281	 1.79129	 1.79129	 305.006
2.1978	 1.78966	 1.78966	 305.006
2.2028	 1.78797	 1.78797	 305.006
2.20779	 1.78623	 1.78623	 305.006
2.21279	 1.78443	 1.78443	 305.006
2.21778	 1.78259	 1.78259	 305.006
2.22278	 1.78068	 1.78068	 305.006
2.22777	 1.77873	 1.77873	 305.006
2.23277	 1.77672	 1.77672	 305.006
2.23776	 1.77465	 1.77465	 305.006
2.24276	 1.77253	 1.77253	 305.006
2.24775	 1.77036	 1.77036	 305.006
2.25275	 1.76813	 1.76813	 305.006
2.25774	 1.76585	 1.76585	 305.006
2.26274	 1.76352	 1.76352	 305.006
2.26773	 1.76113	 1.76113	 305.006
2.27273	 1.75868	 1.75868	 305.006
2.27772	 1.75618	 1.75618	 305.006
2.28272	 1.75363	 1.75363	 305.006
2.28771	 1.75102	 1.75102	 305.006
2.29271	 1.74836	 1.74836	 305.006
2.2977	 1.74564	 1.74564	 305.006
2.3027	 1.74287	 1.74287	 305.006
2.30769	 1.74005	 1.74005	 305.006
2.31269	 1.73717	 1.73717	 305.006
2.31768	 1.73423	 1.73423	 305.006
2.32268	 1.73124	 1.73124	 305.006
2.32767	 1.7282	 1.7282	 305.006
2.33267	 1.7251	 1.7251	 305.006
2.33766	 1.72194	 1.72194	 305.006
2.34266	 1.71874	 1.71874	 305.006
2.34765	 1.71547	 1.71547	 305.006
2.35265	 1.71215	 1.71215	 305.006
2.35764	 1.70878	 1.70878	 305.006
2.36264	 1.70535	 1.70535	 305.006
2.36763	 1.70187	 1.70187	 305.006
2.37263	 1.69834	 1.69834	 305.006
2.37762	 1.69474	 1.69474	 305.006
2.38262	 1.6911	 1.6911	 305.006
2.38761	 1.6874	 1.6874	 305.006
2.39261	 1.68364	 1.68364	 305.006
2.3976	 1.67983	 1.67983	 305.006
2.4026	 1.67596	 1.67596	 305.006
2.40759	 1.67204	 1.67204	 305.006
2.41259	 1.66807	 1.66807	 305.006
2.41758	 1.66404	 1.66404	 305.006
2.42258	 1.65996	 1.65996	 305.006
2.42757	 1.65582	 1.65582	 305.006
2.43257	 1.65162	 1.65162	 305.006
2.43756	 1.64738	 1.64738	 305.006
2.44256	 1.64307	 1.64307	 305.006
2.44755	 1.63872	 1.63872	 305.006
2.45255	 1.6343	 1.6343	 305.006
2.45754	 1.62984	 1.62984	 305.006
2.46254	 1.62532	 1.62532	 305.006
2.46753	 1.62074	 1.62074	 305.006
2.47253	 1.61611	 1.61611	 305.006
2.47752	 1.61143	 1.61143	 305.006
2.48252	 1.60669	 1.60669	 305.006
2.48751	 1.6019	 1.6019	 305.006
2.49251	 1.59705	 1.59705	 305.006
2.4975	 1.59215	 1.59215	 305.006
2.5025	 1.58719	 1.58719	 305.006
2.50749	 1.58218	 1.58218	 305.006
2.51249	 1.57712	 1.57712	 305.006
2.51748	 1.572	 1.572	 305.006
2.52248	 1.56683	 1.56683	 305.006
2.52747	 1.56161	 1.56161	 305.006
2.53247	 1.55633	 1.55633	 305.006
2.53746	 1.551	 1.551	 305.006
2.54246	 1.54561	 1.54561	 305.006
2.54745	 1.54017	 1.54017	 305.006
2.55245	 1.53468	 1.53468	 305.006
2.55744	 1.52913	 1.52913	 305.006
2.56244	 1.52353	 1.52353	 305.006
2.56743	 1.51788	 1.51788	 305.006
2.57243	 1.51217	 1.51217	 305.006
2.57742	 1.50641	 1.50641	 305.006
2.58242	 1.5006	 1.5006	 305.006
2.58741	 1.49474	 1.49474	 305.006
2.59241	 1.48882	 1.48882	 305.006
2.5974	 1.48285	 1.48285	 305.006
2.6024	 1.47683	 1.47683	 305.006
2.60739	 1.47075	 1.47075	 305.006
2.61239	 1.46463	 1.46463	 305.006
2.61738	 1.45845	 1.45845	 305.006
2.62238	 1.45222	 1.45222	 305.006
2.62737	 1.44593	 1.44593	 305.006
2.63237	 1.4396	 1.4396	 305.006
2.63736	 1.43321	 1.43321	 305.006
2.64236	 1.42677	 1.42677	 305.006
2.64735	 1.42028	 1.42028	 305.006
2.65235	 1.41374	 1.41374	 305.006
2.65734	 1.40715	 1.40715	 305.006
2.66234	 1.40051	 1.40051	 305.006
2.66733	 1.39382	 1.39382	 305.006
2.67233	 1.38707	 1.38707	 305.006
2.67732	 1.38028	 1.38028	 305.006
2.68232	 1.37344	 1.37344	 305.006
2.68731	 1.36654	 1.36654	 305.006
2.69231	 1.3596	 1.3596	 305.006
2.6973	 1.35261	 1.35261	 305.006
2.7023	 1.34556	 1.34556	 305.006
2.70729	 1.33847	 1.33847	 305.006
2.71229	 1.33133	 1.33133	 305.006
2.71728	 1.32414	 1.32414	 305.006
2.72228	 1.3169	 1.3169	 305.006
2.72727	 1.30961	 1.30961	 305.006
2.73227	 1.30228	 1.30228	 305.006
2.73726	 1.2949	 1.2949	 305.006
2.74226	 1.28747	 1.28747	 305.006
2.74725	 1.27999	 1.27999	 305.006
2.75225	 1.27246	 1.27246	 305.006
2.75724	 1.26489	 1.26489	 305.006
2.76224	 1.25727	 1.25727	 305.006
2.76723	 1.24961	 1.24961	 305.006
2.77223	 1.24189	 1.24189	 305.006
2.77722	 1.23414	 1.23414	 305.006
2.78222	 1.22633	 1.22633	 305.006
2.78721	 1.21849	 1.21849	 305.006
2.79221	 1.21059	 1.21059	 305.006
2.7972	 1.20266	 1.20266	 305.006
2.8022	 1.19467	 1.19467	 305.006
2.80719	 1.18665	 1.18665	 305.006
2.81219	 1.17858	 1.17858	 305.006
2.81718	 1.17046	 1.17046	 305.006
2.82218	 1.16231	 1.16231	 305.006
2.82717	 1.15411	 1.15411	 305.006
2.83217	 1.14587	 1.14587	 305.006
2.83716	 1.13758	 1.13758	 305.006
2.84216	 1.12926	 1.12926	 305.006
2.84715	 1.12089	 1.12089	 305.006
2.85215	 1.11249	 1.11249	 305.006
2.85714	 1.10404	 1.10404	 305.006
2.86214	 1.09555	 1.09555	 305.006
2.86713	 1.08703	 1.08703	 305.006
2.87213	 1.07846	 1.07846	 305.006
2.87712	 1.06986	 1.06986	 305.006
2.88212	 1.06121	 1.06121	 305.006
2.88711	 1.05253	 1.05253	 305.006
2.89211	 1.04382	 1.04382	 305.006
2.8971	 1.03506	 1.03506	 305.006
2.9021	 1.02627	 1.02627	 305.006
2.90709	 1.01745	 1.01745	 305.006
2.91209	 1.00859	 1.00859	 305.006
2.91708	 0.999689	 0.999689	 305.006
2.92208	 0.990759	 0.990759	 305.006
2.92707	 0.981796	 0.981796	 305.006
2.93207	 0.972799	 0.972799	 305.006
2.93706	 0.96377	 0.96377	 305.006
2.94206	 0.954709	 0.954709	 305.006
2.94705	 0.945618	 0.945618	 305.006
2.95205	 0.936495	 0.936495	 305.006
2.95704	 0.927343	 0.927343	 305.006
2.96204	 0.918161	 0.918161	 305.006
2.96703	 0.908952	 0.908952	 305.006
2.97203	 0.899714	 0.899714	 305.006
2.97702	 0.890449	 0.890449	 305.006
2.98202	 0.881158	 0.881158	 305.006
2.98701	 0.871841	 0.871841	 305.006
2.99201	 0.862499	 0.862499	 305.006
2.997	 0.853133	 0.853133	 305.006
3.002	 0.843744	 0.843744	 305.006
3.00699	 0.834333	 0.834333	 305.006
3.01199	 0.8249	 0.8249	 305.006
3.01698	 0.815446	 0.815446	 305.006
3.02198	 0.805972	 0.805972	 305.006
3.02697	 0.79648	 0.79648	 305.006
3.03197	 0.78697	 0.78697	 305.006
3.03696	 0.777442	 0.777442	 305.006
3.04196	 0.767899	 0.767899	 305.006
3.04695	 0.758341	 0.758341	 305.006
3.05195	 0.748769	 0.748769	 305.006
3.05694	 0.739184	 0.739184	 305.006
3.06194	 0.729587	 0.729587	 305.006
3.06693	 0.719979	 0.719979	 305.006
3.07193	 0.710363	 0.710363	 305.006
3.07692	 0.700737	 0.700737	 305.006
3.08192	 0.691105	 0.691105	 305.006
3.08691	 0.681467	 0.681467	 305.006
3.09191	 0.671825	 0.671825	 305.006
3.0969	 0.662179	 0.662179	 305.006
3.1019	 0.652531	 0.652531	 305.006
3.10689	 0.642883	 0.642883	 305.006
3.11189	 0.633236	 0.633236	 305.006
3.11688	 0.623591	 0.623591	 305.006
3.12188	 0.613951	 0.613951	 305.006
3.12687	 0.604316	 0.604316	 305.006
3.13187	 0.594688	 0.594688	 305.006
3.13686	 0.585069	 0.585069	 305.006
3.14186	 0.57546	 0.57546	 305.006
3.14685	 0.565864	 0.565864	 305.006
3.15185	 0.556281	 0.556281	 305.006
3.15684	 0.546715	 0.546715	 305.006
3.16184	 0.537166	 0.537166	 305.006
3.16683	 0.527637	 0.527637	 305.006
3.17183	 0.51813	 0.51813	 305.006
3.17682	 0.508647	 0.508647	 305.006
3.18182	 0.49919	 0.49919	 305.006
3.18681	 0.489761	 0.489761	 305.006
3.19181	 0.480362	 0.480362	 305.006
3.1968	 0.470997	 0.470997	 305.006
3.2018	 0.461666	 0.461666	 305.006
3.20679	 0.452373	 0.452373	 305.006
3.21179	 0.443121	 0.443121	 305.006
3.21678	 0.433911	 0.433911	 305.006
3.22178	 0.424748	 0.424748	 305.006
3.22677	 0.415632	 0.415632	 305.006
3.23177	 0.406568	 0.406568	 305.006
3.23676	 0.397559	 0.397559	 305.006
3.24176	 0.388607	 0.388607	 305.006
3.24675	 0.379715	 0.379715	 305.006
3.25175	 0.370887	 0.370887	 305.006
3.25674	 0.362127	 0.362127	 305.006
3.26174	 0.353438	 0.353438	 305.006
3.26673	 0.344823	 0.344823	 305.006
3.27173	 0.336285	 0.336285	 305.006
3.27672	 0.32783	 0.32783	 305.006
3.28172	 0.319461	 0.319461	 305.006
3.28671	 0.311182	 0.311182	 305.006
3.29171	 0.302996	 0.302996	 305.006
3.2967	 0.294909	 0.294909	 305.006
3.3017	 0.286925	 0.286925	 305.006
3.30669	 0.279048	 0.279048	 305.006
3.31169	 0.271284	 0.271284	 305.006
3.31668	 0.263636	 0.263636	 305.006
3.32168	 0.25611	 0.25611	 305.006
3.32667	 0.24871	 0.24871	 305.006
3.33167	 0.241443	 0.241443	 305.006
3.33666	 0.234312	 0.234312	 305.006
3.34166	 0.227325	 0.227325	 305.006
3.34665	 0.220485	 0.220485	 305.006
3.35165	 0.213799	 0.213799	 305.006
3.35664	 0.207273	 0.207273	 305.006
3.36164	 0.200911	 0.200911	 305.006
3.36663	 0.19472	 0.19472	 305.006
3.37163	 0.188706	 0.188706	 305.006
3.37662	 0.182874	 0.182874	 305.006
3.38162	 0.17723	 0.17723	 305.006
3.38661	 0.171779	 0.171779	 305.006
3.39161	 0.166527	 0.166527	 305.006
3.3966	 0.16148	 0.16148	 305.006
3.4016	 0.156642	 0.156642	 305.006
3.40659	 0.152019	 0.152019	 305.006
3.41159	 0.147615	 0.147615	 305.006
3.41658	 0.143434	 0.143434	 305.006
3.42158	 0.139479	 0.139479	 305.006
3.42657	 0.135755	 0.135755	 305.006
3.43157	 0.132263	 0.132263	 305.006
3.43656	 0.129005	 0.129005	 305.006
3.44156	 0.125983	 0.125983	 305.006
3.44655	 0.123197	 0.123197	 305.006
3.45155	 0.120646	 0.120646	 305.006
3.45654	 0.11833	 0.11833	 305.006
3.46154	 0.116245	 0.116245	 305.006
3.46653	 0.114389	 0.114389	 305.006
3.47153	 0.112758	 0.112758	 305.006
3.47652	 0.111346	 0.111346	 305.006
3.48152	 0.110148	 0.110148	 305.006
3.48651	 0.109156	 0.109156	 305.006
3.49151	 0.108365	 0.108365	 305.006
3.4965	 0.107764	 0.107764	 305.006
3.5015	 0.107346	 0.107346	 305.006
3.50649	 0.107102	 0.107102	 305.006
3.51149	 0.107022	 0.107022	 305.006
3.51648	 0.107096	 0.107096	 305.006
3.52148	 0.107314	 0.107314	 305.006
3.52647	 0.107667	 0.107667	 305.006
3.53147	 0.108144	 0.108144	 305.006
3.53646	 0.108735	 0.108735	 305.006
3.54146	 0.10943	 0.10943	 305.006
3.54645	 0.110221	 0.110221	 305.006
3.55145	 0.111097	 0.111097	 305.006
3.55644	 0.11205	 0.11205	 305.006
3.56144	 0.113072	 0.113072	 305.006
3.56643	 0.114153	 0.114153	 305.006
3.57143	 0.115287	 0.115287	 305.006
3.57642	 0.116466	 0.116466	 305.006
3.58142	 0.117682	 0.117682	 305.006
3.58641	 0.11893	 0.11893	 305.006
3.59141	 0.120203	 0.120203	 305.006
3.5964	 0.121495	 0.121495	 305.006
3.6014	 0.122801	 0.122801	 305.006
3.60639	 0.124115	 0.124115	 305.006
3.61139	 0.125434	 0.125434	 305.006
3.61638	 0.126752	 0.126752	 305.006
3.62138	 0.128066	 0.128066	 305.006
3.62637	 0.129371	 0.129371	 305.006
3.63137	 0.130666	 0.130666	 305.006
3.63636	 0.131945	 0.131945	 305.006
3.64136	 0.133206	 0.133206	 305.006
3.64635	 0.134448	 0.134448	 305.006
3.65135	 0.135666	 0.135666	 305.006
3.65634	 0.136859	 0.136859	 305.006
3.66134	 0.138026	 0.138026	 305.006
3.66633	 0.139164	 0.139164	 305.006
3.67133	 0.140271	 0.140271	 305.006
3.67632	 0.141346	 0.141346	 305.006
3.68132	 0.142388	 0.142388	 305.006
3.68631	 0.143396	 0.143396	 305.006
3.69131	 0.144369	 0.144369	 305.006
3.6963	 0.145306	 0.145306	 305.006
3.7013	 0.146205	 0.146205	 305.006
3.70629	 0.147068	 0.147068	 305.006
3.71129	 0.147892	 0.147892	 305.006
3.71628	 0.148679	 0.148679	 305.006
3.72128	 0.149427	 0.149427	 305.006
3.72627	 0.150136	 0.150136	 305.006
3.73127	 0.150806	 0.150806	 305.006
3.73626	 0.151438	 0.151438	 305.006
3.74126	 0.152031	 0.152031	 305.006
3.74625	 0.152586	 0.152586	 305.006
3.75125	 0.153103	 0.153103	 305.006
3.75624	 0.153582	 0.153582	 305.006
3.76124	 0.154023	 0.154023	 305.006
3.76623	 0.154427	 0.154427	 305.006
3.77123	 0.154795	 0.154795	 305.006
3.77622	 0.155126	 0.155126	 305.006
3.78122	 0.155423	 0.155423	 305.006
3.78621	 0.155684	 0.155684	 305.006
3.79121	 0.155911	 0.155911	 305.006
3.7962	 0.156106	 0.156106	 305.006
3.8012	 0.156267	 0.156267	 305.006
3.80619	 0.156397	 0.156397	 305.006
3.81119	 0.156496	 0.156496	 305.006
3.81618	 0.156565	 0.156565	 305.006
3.82118	 0.156604	 0.156604	 305.006
3.82617	 0.156616	 0.156616	 305.006
3.83117	 0.1566	 0.1566	 305.006
3.83616	 0.156558	 0.156558	 305.006
3.84116	 0.156491	 0.156491	 305.006
3.84615	 0.156399	 0.156399	 305.006
3.85115	 0.156285	 0.156285	 305.006
3.85614	 0.156148	 0.156148	 305.006
3.86114	 0.15599	 0.15599	 305.006
3.86613	 0.155811	 0.155811	 305.006
3.87113	 0.155614	 0.155614	 305.006
3.87612	 0.155399	 0.155399	 305.006
3.88112	 0.155167	 0.155167	 305.006
3.88611	 0.154919	 0.154919	 305.006
3.89111	 0.154656	 0.154656	 305.006
3.8961	 0.15438	 0.15438	 305.006
3.9011	 0.154091	 0.154091	 305.006
3.90609	 0.153791	 0.153791	 305.006
3.91109	 0.15348	 0.15348	 305.006
3.91608	 0.153159	 0.153159	 305.006
3.92108	 0.15283	 0.15283	 305.006
3.92607	 0.152494	 0.152494	 305.006
3.93107	 0.152151	 0.152151	 305.006
3.93606	 0.151803	 0.151803	 305.006
3.94106	 0.15145	 0.15145	 305.006
3.94605	 0.151094	 0.151094	 305.006
3.95105	 0.150734	 0.150734	 305.006
3.95604	 0.150374	 0.150374	 305.006
3.96104	 0.150012	 0.150012	 305.006
3.96603	 0.14965	 0.14965	 305.006
3.97103	 0.149289	 0.149289	 305.006
3.97602	 0.14893	 0.14893	 305.006
3.98102	 0.148573	 0.148573	 305.006
3.98601	 0.148219	 0.148219	 305.006
3.99101	 0.147869	 0.147869	 305.006
3.996	 0.147523	 0.147523	 305.006
4.001	 0.147183	 0.147183	 305.006
4.00599	 0.146848	 0.146848	 305.006
4.01099	 0.146519	 0.146519	 305.006
4.01598	 0.146197	 0.146197	 305.006
4.02098	 0.145883	 0.145883	 305.006
4.02597	 0.145576	 0.145576	 305.006
4.03097	 0.145277	 0.145277	 305.006
4.03596	 0.144987	 0.144987	 305.006
4.04096	 0.144706	 0.144706	 305.006
4.04595	 0.144435	 0.144435	 305.006
4.05095	 0.144173	 0.144173	 305.006
4.05594	 0.143921	 0.143921	 305.006
4.06094	 0.143678	 0.143678	 305.006
4.06593	 0.143447	 0.143447	 305.006
4.07093	 0.143225	 0.143225	 305.006
4.07592	 0.143015	 0.143015	 305.006
4.08092	 0.142815	 0.142815	 305.006
4.08591	 0.142626	 0.142626	 305.006
4.09091	 0.142447	 0.142447	 305.006
4.0959	 0.14228	 0.14228	 305.006
4.1009	 0.142123	 0.142123	 305.006
4.10589	 0.141977	 0.141977	 305.006
4.11089	 0.141842	 0.141842	 305.006
4.11588	 0.141717	 0.141717	 305.006
4.12088	 0.141603	 0.141603	 305.006
4.12587	 0.141499	 0.141499	 305.006
4.13087	 0.141405	 0.141405	 305.006
4.13586	 0.141322	 0.141322	 305.006
4.14086	 0.141248	 0.141248	 305.006
4.14585	 0.141184	 0.141184	 305.006
4.15085	 0.141129	 0.141129	 305.006
4.15584	 0.141084	 0.141084	 305.006
4.16084	 0.141047	 0.141047	 305.006
4.16583	 0.141019	 0.141019	 305.006
4.17083	 0.140999	 0.140999	 305.006
4.17582	 0.140988	 0.140988	 305.006
4.18082	 0.140984	 0.140984	 305.006
4.18581	 0.140987	 0.140987	 305.006
4.19081	 0.140998	 0.140998	 305.006
4.1958	 0.141016	 0.141016	 305.006
4.2008	 0.14104	 0.14104	 305.006
4.20579	 0.14107	 0.14107	 305.006
4.21079	 0.141106	 0.141106	 305.006
4.21578	 0.141147	 0.141147	 305.006
4.22078	 0.141194	 0.141194	 305.006
4.22577	 0.141245	 0.141245	 305.006
4.23077	 0.141301	 0.141301	 305.006
4.23576	 0.141361	 0.141361	 305.006
4.24076	 0.141425	 0.141425	 305.006
4.24575	 0.141493	 0.141493	 305.006
4.25075	 0.141564	 0.141564	 305.006
4.25574	 0.141638	 0.141638	 305.006
4.26074	 0.141714	 0.141714	 305.006
4.26573	 0.141793	 0.141793	 305.006
4.27073	 0.141873	 0.141873	 305.006
4.27572	 0.141956	 0.141956	 305.006
4.28072	 0.14204	 0.14204	 305.006
4.28571	 0.142125	 0.142125	 305.006
4.29071	 0.142211	 0.142211	 305.006
4.2957	 0.142298	 0.142298	 305.006
4.3007	 0.142385	 0.142385	 305.006
4.30569	 0.142472	 0.142472	 305.006
4.31069	 0.14256	 0.14256	 305.006
4.31568	 0.142647	 0.142647	 305.006
4.32068	 0.142734	 0.142734	 305.006
4.32567	 0.14282	 0.14282	 305.006
4.33067	 0.142906	 0.142906	 305.006
4.33566	 0.14299	 0.14299	 305.006
4.34066	 0.143073	 0.143073	 305.006
4.34565	 0.143155	 0.143155	 305.006
4.35065	 0.143236	 0.143236	 305.006
4.35564	 0.143315	 0.143315	 305.006
4.36064	 0.143392	 0.143392	 305.006
4.36563	 0.143468	 0.143468	 305.006
4.37063	 0.143541	 0.143541	 305.006
4.37562	 0.143613	 0.143613	 305.006
4.38062	 0.143682	 0.143682	 305.006
4.38561	 0.14375	 0.14375	 305.006
4.39061	 0.143815	 0.143815	 305.006
4.3956	 0.143878	 0.143878	 305.006
4.4006	 0.143938	 0.143938	 305.006
4.40559	 0.143996	 0.143996	 305.006
4.41059	 0.144051	 0.144051	 305.006
4.41558	 0.144105	 0.144105	 305.006
4.42058	 0.144155	 0.144155	 305.006
4.42557	 0.144203	 0.144203	 305.006
4.43057	 0.144249	 0.144249	 305.006
4.43556	 0.144292	 0.144292	 305.006
4.44056	 0.144333	 0.144333	 305.006
4.44555	 0.144371	 0.144371	 305.006
4.45055	 0.144406	 0.144406	 305.006
4.45554	 0.14444	 0.14444	 305.006
4.46054	 0.14447	 0.14447	 305.006
4.46553	 0.144499	 0.144499	 305.006
4.47053	 0.144525	 0.144525	 305.006
4.47552	 0.144549	 0.144549	 305.006
4.48052	 0.144571	 0.144571	 305.006
4.48551	 0.14459	 0.14459	 305.006
4.49051	 0.144607	 0.144607	 305.006
4.4955	 0.144623	 0.144623	 305.006
4.5005	 0.144636	 0.144636	 305.006
4.50549	 0.144648	 0.144648	 305.006
4.51049	 0.144657	 0.144657	 305.006
4.51548	 0.144665	 0.144665	 305.006
4.52048	 0.144671	 0.144671	 305.006
4.52547	 0.144676	 0.144676	 305.006
4.53047	 0.144679	 0.144679	 305.006
4.53546	 0.14468	 0.14468	 305.006
4.54046	 0.144681	 0.144681	 305.006
4.54545	 0.14468	 0.14468	 305.006
4.55045	 0.144678	 0.144678	 305.006
4.55544	 0.144674	 0.144674	 305.006
4.56044	 0.14467	 0.14467	 305.006
4.56543	 0.144665	 0.144665	 305.006
4.57043	 0.144659	 0.144659	 305.006
4.57542	 0.144652	 0.144652	 305.006
4.58042	 0.144645	 0.144645	 305.006
4.58541	 0.144637	 0.144637	 305.006
4.59041	 0.144629	 0.144629	 305.006
4.5954	 0.14462	 0.14462	 305.006
4.6004	 0.144611	 0.144611	 305.006
4.60539	 0.144602	 0.144602	 305.006
4.61039	 0.144592	 0.144592	 305.006
4.61538	 0.144583	 0.144583	 305.006
4.62038	 0.144574	 0.144574	 305.006
4.62537	 0.144565	 0.144565	 305.006
4.63037	 0.144556	 0.144556	 305.006
4.63536	 0.144548	 0.144548	 305.006
4.64036	 0.14454	 0.14454	 305.006
4.64535	 0.144532	 0.144532	 305.006
4.65035	 0.144525	 0.144525	 305.006
4.65534	 0.144519	 0.144519	 305.006
4.66034	 0.144513	 0.144513	 305.006
4.66533	 0.144509	 0.144509	 305.006
4.67033	 0.144505	 0.144505	 305.006
4.67532	 0.144502	 0.144502	 305.006
4.68032	 0.1445	 0.1445	 305.006
4.68531	 0.144499	 0.144499	 305.006
4.69031	 0.1445	 0.1445	 305.006
4.6953	 0.144501	 0.144501	 305.006
4.7003	 0.144505	 0.144505	 305.006
4.70529	 0.144509	 0.144509	 305.006
4.71029	 0.144515	 0.144515	 305.006
4.71528	 0.144522	 0.144522	 305.006
4.72028	 0.144531	 0.144531	 305.006
4.72527	 0.144542	 0.144542	 305.006
4.73027	 0.144555	 0.144555	 305.006
4.73526	 0.144569	 0.144569	 305.006
4.74026	 0.144585	 0.144585	 305.006
4.74525	 0.144603	 0.144603	 305.006
4.75025	 0.144623	 0.144623	 305.006
4.75524	 0.144646	 0.144646	 305.006
4.76024	 0.14467	 0.14467	 305.006
4.76523	 0.144696	 0.144696	 305.006
4.77023	 0.144725	 0.144725	 305.006
4.77522	 0.144756	 0.144756	 305.006
4.78022	 0.14479	 0.14479	 305.006
4.78521	 0.144826	 0.144826	 305.006
4.79021	 0.144865	 0.144865	 305.006
4.7952	 0.144906	 0.144906	 305.006
4.8002	 0.14495	 0.14495	 305.006
